2025-08-19 14:53:54 | INFO     | __main__             | _load_config         | Configuration loaded from config.yaml
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_133928.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_133939.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_133950.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134001.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134012.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134023.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134035.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134046.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134057.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134108.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134119.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134130.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134141.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134152.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134204.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134215.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134226.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134237.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134248.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134259.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134310.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134322.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134333.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134344.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134355.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134407.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134418.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134429.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134440.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134452.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134503.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134514.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134525.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134536.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:58 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134547.csv
2025-08-19 14:53:58 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:59 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134558.csv
2025-08-19 14:53:59 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:59 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134609.csv
2025-08-19 14:53:59 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:59 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134621.csv
2025-08-19 14:53:59 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:59 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134632.csv
2025-08-19 14:53:59 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:59 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134643.csv
2025-08-19 14:53:59 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:59 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134654.csv
2025-08-19 14:53:59 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:59 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134705.csv
2025-08-19 14:53:59 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:59 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134716.csv
2025-08-19 14:53:59 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:59 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134727.csv
2025-08-19 14:53:59 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:59 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134738.csv
2025-08-19 14:53:59 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:59 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134750.csv
2025-08-19 14:53:59 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:59 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134801.csv
2025-08-19 14:53:59 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:59 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134812.csv
2025-08-19 14:53:59 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:59 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134823.csv
2025-08-19 14:53:59 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:59 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134834.csv
2025-08-19 14:53:59 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:59 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134845.csv
2025-08-19 14:53:59 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:59 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134857.csv
2025-08-19 14:53:59 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:59 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134908.csv
2025-08-19 14:53:59 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:59 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_134919.csv
2025-08-19 14:53:59 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
